subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S1,62,3.830920499987777,0.7219292145825733,FOCUSED,3
MOCK_S1,63,2.050780350755826,0.6618746687638696,FOCUSED,3
MOCK_S1,64,2.432991023961877,0.6076508184291507,FOCUSED,3
MOCK_S1,65,3.5267817926524914,0.5742857919621648,FOCUSED,3
MOCK_S1,66,2.6483085590698003,0.5387303204604974,FOCUSED,3
MOCK_S1,67,2.0499448714307036,0.4579287829383929,FOCUSED,3
MOCK_S1,68,3.5779575896635487,0.45066597409685427,FOCUSED,3
MOCK_S1,69,2.900418555465148,0.4046666594074348,FOCUSED,3
MOCK_S1,70,2.701398808889719,0.2191756703101737,FOCUSED,3
MOCK_S1,71,3.0530538720943774,0.13847448305561877,FOCUSED,3
MOCK_S1,72,3.453663069544058,0.09041821479666949,FOCUSED,3
MOCK_S1,73,2.7556911677775107,0.004803442066355062,FOCUSED,3
MOCK_S1,74,2.2384974546534213,-0.08201246727004727,FOCUSED,3
MOCK_S1,75,2.725661933745413,-0.13188370277674197,FOCUSED,3
MOCK_S1,76,3.3360770017493855,-0.2606186708689763,FOCUSED,3
MOCK_S1,77,2.5420048314819357,-0.3189507516769912,FOCUSED,3
MOCK_S1,78,3.1376479163031026,-0.3773512446331851,FOCUSED,3
MOCK_S1,79,3.3899537340206183,-0.4901563460706588,FOCUSED,3
MOCK_S1,80,2.9528714742773357,-0.5744024874950173,FOCUSED,3
MOCK_S1,81,3.4038515441386656,-0.6007879298197376,FOCUSED,3
MOCK_S1,82,2.6270926327444393,-0.6650758668523803,FOCUSED,3
MOCK_S1,83,2.180201212372788,-0.7164512753558341,FOCUSED,3
MOCK_S1,84,3.722181173817157,-0.65326038103506,FOCUSED,3
MOCK_S1,85,3.563232207628055,-0.7821157308924606,FOCUSED,3
MOCK_S1,86,3.9459244800520232,-0.7194537215163059,FOCUSED,3
MOCK_S1,87,2.759600360137355,-0.7261724845188673,FOCUSED,3
MOCK_S1,88,3.134757857763019,-0.6536523913616372,FOCUSED,3
MOCK_S1,89,2.662445012486356,-0.5488788490541743,FOCUSED,3
MOCK_S1,90,2.8982105403084493,-0.5418604329793536,FOCUSED,3
MOCK_S1,91,2.602208599527765,-0.534661975715938,FOCUSED,3
MOCK_S1,92,2.1436749577883276,-0.43001136313770555,FOCUSED,3
MOCK_S1,93,2.9264196519090557,-0.33322971709521787,FOCUSED,3
MOCK_S1,94,3.399513141471204,-0.2409265064379732,FOCUSED,3
MOCK_S1,95,2.4248508208592328,-0.2068464704655079,FOCUSED,3
MOCK_S1,96,3.238111955142182,-0.05956441129641618,FOCUSED,3
MOCK_S1,97,3.3761926337082504,0.12582722019497378,FOCUSED,3
MOCK_S1,98,2.3520889856563776,0.09651412351444427,FOCUSED,3
MOCK_S1,99,4.713222437833878,0.1352345645475305,FOCUSED,3
MOCK_S1,100,3.151269831786931,0.24042044727386075,FOCUSED,3
MOCK_S1,101,2.62594151622535,0.345647308497735,FOCUSED,3
MOCK_S1,102,2.8166866523116414,0.3741767548124946,FOCUSED,3
MOCK_S1,103,2.6134312757877334,0.4583281767547178,FOCUSED,3
MOCK_S1,104,2.9200660141336043,0.5797249048141575,FOCUSED,3
MOCK_S1,105,2.192864230391987,0.56389344624581,FOCUSED,3
MOCK_S1,106,3.213828175667503,0.6245793209835879,FOCUSED,3
MOCK_S1,107,3.07243212231909,0.7350190824577153,FOCUSED,3
MOCK_S1,108,2.6578196619979577,0.6980565449739705,FOCUSED,3
MOCK_S1,109,2.456441654356676,0.6206245835109534,FOCUSED,3
MOCK_S1,110,2.322621570076531,0.7035934036518229,FOCUSED,3
MOCK_S1,111,2.7252836286569178,0.6699132035678391,FOCUSED,3
MOCK_S1,112,3.1375997857234137,0.6762170194028363,FOCUSED,3
MOCK_S1,113,4.39958348389392,0.5555706720985797,FOCUSED,3
MOCK_S1,114,3.7297177894169886,0.549700363115769,FOCUSED,3
MOCK_S1,115,3.0710559025160165,0.5008499015835665,FOCUSED,3
MOCK_S1,116,3.5825071454466144,0.4735871672173591,FOCUSED,3
MOCK_S1,117,2.370562950799882,0.23485785994973887,FOCUSED,3
MOCK_S1,118,3.613863487921706,0.3652913555025198,FOCUSED,3
MOCK_S1,119,3.988925653759302,0.27025559987434744,FOCUSED,3
MOCK_S1,120,2.4484528833843324,0.13100014267891896,FOCUSED,3
MOCK_S1,121,3.5794777109678373,-0.05312131550762737,FOCUSED,3
MOCK_S1,122,2.2951411836054554,-0.01974634438397372,FOCUSED,3
MOCK_S1,123,3.459220404303276,-0.1535339698982959,FOCUSED,3
MOCK_S1,124,3.1900405823216076,-0.19923460714086458,FOCUSED,3
MOCK_S1,125,3.4246713728215417,-0.3426646935196276,FOCUSED,3
MOCK_S1,126,2.8287442149775996,-0.4859866136301116,FOCUSED,3
MOCK_S1,127,3.4145796449607237,-0.4669845347073653,FOCUSED,3
MOCK_S1,128,2.3632059586787086,-0.5106753110483053,FOCUSED,3
MOCK_S1,129,3.265425774512995,-0.5439701813856741,FOCUSED,3
MOCK_S1,130,3.334064813157299,-0.5877977313454751,FOCUSED,3
MOCK_S1,131,2.1839339491261023,-0.5882571895847928,FOCUSED,3
MOCK_S1,132,2.4190096720342384,-0.7443923234822092,FOCUSED,3
MOCK_S1,133,3.115004075135897,-0.6454819583678275,FOCUSED,3
MOCK_S1,134,3.673943741477819,-0.7291850115435639,FOCUSED,3
MOCK_S1,135,3.3034331494451417,-0.6495105163389211,FOCUSED,3
MOCK_S1,136,3.3897651866715934,-0.6182203647397877,FOCUSED,3
MOCK_S1,137,2.225624713397829,-0.449115040850745,FOCUSED,3
MOCK_S1,138,3.3049922355048804,-0.48956325417649804,FOCUSED,3
MOCK_S1,139,3.0190568105270263,-0.49592357140000976,FOCUSED,3
MOCK_S1,140,3.3326027198568995,-0.5281770168981123,FOCUSED,3
MOCK_S1,141,2.2262117360121776,-0.41310349605809094,FOCUSED,3
MOCK_S1,142,3.044030804314567,-0.31138034361332595,FOCUSED,3
MOCK_S1,143,2.467590876173769,-0.2307864852581718,FOCUSED,3
MOCK_S1,144,2.312094777848887,-0.08052560027923296,FOCUSED,3
MOCK_S1,145,2.3777978763210497,-0.017643535147829577,FOCUSED,3
MOCK_S1,146,2.5926649401422894,0.09199105595575809,FOCUSED,3
MOCK_S1,147,3.4142946588631258,0.10628145470063564,FOCUSED,3
MOCK_S1,148,3.4829888436396854,0.1931251275926258,FOCUSED,3
MOCK_S1,149,2.919058827363866,0.15988066266277012,FOCUSED,3
MOCK_S1,150,2.360701066740769,0.4402396805057147,FOCUSED,3
MOCK_S1,151,2.6459791313335677,0.5130477969943094,FOCUSED,3
MOCK_S1,152,2.7024856730189355,0.4207271847698953,FOCUSED,3
MOCK_S1,153,2.481286178143894,0.6498707867457313,FOCUSED,3
MOCK_S1,154,3.7203679484923016,0.633973747247771,FOCUSED,3
MOCK_S1,155,2.9752143957274604,0.7345294802991067,FOCUSED,3
MOCK_S1,156,2.605681823685612,0.7365499560914963,FOCUSED,3
MOCK_S1,157,2.6659617508594766,0.7099075910638322,FOCUSED,3
MOCK_S1,158,3.2005969546580086,0.7073702272693655,FOCUSED,3
MOCK_S1,159,2.2461364688517125,0.7424973164091127,FOCUSED,3
MOCK_S1,160,2.8401571408235315,0.7168226171824701,FOCUSED,3
MOCK_S1,161,3.4096219128098353,0.624207847144435,FOCUSED,3
MOCK_S1,162,1.6238437953472948,0.6103015254402795,FOCUSED,3
MOCK_S1,163,2.1417409177160627,0.5425685902831117,FOCUSED,3
MOCK_S1,164,2.3745518790653493,0.5542634007212335,FOCUSED,3
MOCK_S1,165,2.164452481987656,0.4048724866507637,FOCUSED,3
MOCK_S1,166,3.1066009599543993,0.34384246191768936,FOCUSED,3
MOCK_S1,167,3.8718290844516803,0.3191224008972332,FOCUSED,3
MOCK_S1,168,3.152403670225103,0.2392891574797088,FOCUSED,3
MOCK_S1,169,3.260212816994322,0.05540371469604245,FOCUSED,3
MOCK_S1,170,2.803666705648793,-0.0475168903590095,FOCUSED,3
MOCK_S1,171,3.3961221313620973,-0.056844841654316344,FOCUSED,3
MOCK_S1,172,4.778855675228075,-0.21621974718784392,FOCUSED,3
MOCK_S1,173,3.088896447635007,-0.26395763381164866,FOCUSED,3
MOCK_S1,174,3.0975326536972325,-0.35868708755810247,FOCUSED,3
MOCK_S1,175,3.4701249036320707,-0.44151367731789626,FOCUSED,3
MOCK_S1,176,2.423075237715894,-0.4954526786663176,FOCUSED,3
MOCK_S1,177,3.2405276149080704,-0.5210337290642155,FOCUSED,3
MOCK_S1,178,2.332072732339709,-0.5382002561654204,FOCUSED,3
MOCK_S1,179,3.5106297146823855,-0.6424873142836558,FOCUSED,3
MOCK_S1,180,3.2078426786983893,-0.7063305234593802,FOCUSED,3
MOCK_S1,181,2.7553080161207855,-0.6905040091183486,FOCUSED,3
MOCK_S1,182,3.539505252719477,-0.6712885081053439,FOCUSED,3
MOCK_S1,183,4.0897560450535435,-0.7783354107133499,FOCUSED,3
MOCK_S1,184,3.093728354279133,-0.628247986981059,FOCUSED,3
MOCK_S1,185,3.4594534805406796,-0.6085979235850983,FOCUSED,3
MOCK_S1,186,3.0172698500575823,-0.6505135590562574,FOCUSED,3
MOCK_S1,187,3.6310909894657653,-0.6245753168864777,FOCUSED,3
MOCK_S1,188,3.4948637873669792,-0.49144814446298973,FOCUSED,3
MOCK_S1,189,3.378150443726322,-0.5754890883444368,FOCUSED,3
MOCK_S1,190,3.698082870496523,-0.2273753493315458,FOCUSED,3
MOCK_S1,191,3.538448315516584,-0.26839127078913666,FOCUSED,3
MOCK_S1,192,3.6299160604370613,-0.16187631738354386,FOCUSED,3
MOCK_S1,193,3.3829528884119986,-0.15791831167126674,FOCUSED,3
MOCK_S1,194,2.3586950403205544,-0.005216369827750193,FOCUSED,3
MOCK_S1,195,2.6299698900520765,0.03712836290660855,FOCUSED,3
MOCK_S1,196,3.3820420219124525,0.09354039650306664,FOCUSED,3
MOCK_S1,197,1.8154162783415186,0.2571270537572109,FOCUSED,3
MOCK_S1,198,2.503497981989345,0.2888074892329748,FOCUSED,3
MOCK_S1,199,2.9587546927185717,0.41674943248974927,FOCUSED,3
MOCK_S1,200,2.8489825125937847,0.4906321524305672,FOCUSED,3
MOCK_S1,201,2.8402621129718626,0.5883066247140418,FOCUSED,3
MOCK_S1,202,3.356666304830705,0.512052974866374,FOCUSED,3
MOCK_S1,203,2.5092712635971357,0.6218449446980283,FOCUSED,3
MOCK_S1,204,3.7454181441281222,0.5982105704941242,FOCUSED,3
MOCK_S1,205,2.0835904174004023,0.8168569409555511,FOCUSED,3
MOCK_S1,206,3.1209144130991433,0.7068252351246277,FOCUSED,3
MOCK_S1,207,2.7382777761605626,0.7934125559500659,FOCUSED,3
MOCK_S1,208,3.164694404419713,0.7283386356834678,FOCUSED,3
MOCK_S1,209,2.1890144545961907,0.5866162018496383,FOCUSED,3
MOCK_S1,210,3.2226383424238576,0.5491204154961734,FOCUSED,3
MOCK_S1,211,2.929589252761359,0.4676018956562164,FOCUSED,3
MOCK_S1,212,2.731366930679529,0.5209949383936259,FOCUSED,3
MOCK_S1,213,2.732362247272385,0.49495773397931264,FOCUSED,3
MOCK_S1,214,2.9584880531555844,0.4235239201900164,FOCUSED,3
MOCK_S1,215,2.9655191243352212,0.2730699948407891,FOCUSED,3
MOCK_S1,216,2.092608892327114,0.1499852537514142,FOCUSED,3
MOCK_S1,217,2.7367251732296785,0.13707242522364638,FOCUSED,3
MOCK_S1,218,2.7144786784000807,0.1329531041405461,FOCUSED,3
MOCK_S1,219,1.704933632017416,0.02437071766152981,FOCUSED,3
MOCK_S1,220,3.0666837834363982,-0.181599654258491,FOCUSED,3
MOCK_S1,221,3.4345693078071706,-0.1644516928575586,FOCUSED,3
MOCK_S1,222,2.723551889498523,-0.28814636515081987,FOCUSED,3
MOCK_S1,223,3.6205837408156505,-0.37812222241544835,FOCUSED,3
MOCK_S1,224,3.371687959488642,-0.5795049037350943,FOCUSED,3
MOCK_S1,225,2.8034844735711824,-0.48650084078720707,FOCUSED,3
MOCK_S1,226,2.823050936138729,-0.5292650207261204,FOCUSED,3
MOCK_S1,227,2.5768895757015793,-0.61852413637605,FOCUSED,3
MOCK_S1,228,2.9555509377047122,-0.6927295275076564,FOCUSED,3
MOCK_S1,229,3.0636662270661703,-0.6406346738960967,FOCUSED,3
MOCK_S1,230,3.354813638186043,-0.6825216042399458,FOCUSED,3
MOCK_S1,231,3.2473574296016556,-0.684504130113553,FOCUSED,3
MOCK_S1,232,3.424097578504827,-0.6735823124597647,FOCUSED,3
MOCK_S1,233,4.215586024954648,-0.718380288009689,FOCUSED,3
MOCK_S1,234,2.3293691298715036,-0.6119144151717423,FOCUSED,3
MOCK_S1,235,2.596619856321369,-0.5498229122785708,FOCUSED,3
MOCK_S1,236,3.397246866857008,-0.5668705782035025,FOCUSED,3
MOCK_S1,237,2.9887090930580036,-0.48532330594142614,FOCUSED,3
MOCK_S1,238,3.6732698515486217,-0.4062665350913241,FOCUSED,3
MOCK_S1,239,2.6674689599982444,-0.37317983984345954,FOCUSED,3
MOCK_S1,240,2.5382713139710185,-0.22738040451747496,FOCUSED,3
MOCK_S1,241,3.2290553111261717,-0.18824661398748277,FOCUSED,3
MOCK_S1,242,2.327786953454724,-0.18775841270318178,FOCUSED,3
MOCK_S1,243,2.735258734069321,-0.019782948230398004,FOCUSED,3
MOCK_S1,244,2.66419079623253,0.06933848312719086,FOCUSED,3
MOCK_S1,245,3.024309232990002,0.205395587400717,FOCUSED,3
MOCK_S1,246,2.9614841825827782,0.2747043498354476,FOCUSED,3
MOCK_S1,247,3.19754897133373,0.3166072828546195,FOCUSED,3
MOCK_S1,248,4.3283875800931195,0.3436255410089122,FOCUSED,3
MOCK_S1,249,2.5279666239460017,0.5286910861533973,FOCUSED,3
MOCK_S1,250,1.9571543271519665,0.5298872558762304,FOCUSED,3
MOCK_S1,251,2.286059518786324,0.5229761224576239,FOCUSED,3
MOCK_S1,252,2.2465993913525617,0.6176633795725212,FOCUSED,3
MOCK_S1,253,3.316130669184586,0.6678131821167118,FOCUSED,3
MOCK_S1,254,3.81641585326868,0.6938995122685638,FOCUSED,3
MOCK_S1,255,3.611692889864517,0.7086738037835092,FOCUSED,3
MOCK_S1,256,2.9819669906179485,0.6839889098070422,FOCUSED,3
MOCK_S1,257,2.1313486883617796,0.6478455878106689,FOCUSED,3
MOCK_S1,258,2.912702053141864,0.6129408257151128,FOCUSED,3
MOCK_S1,259,3.7554890068605307,0.6327993095834555,FOCUSED,3
MOCK_S1,260,2.5551615951052784,0.5914678248949095,FOCUSED,3
MOCK_S1,261,2.7515663939913177,0.4916566550679614,FOCUSED,3
MOCK_S1,262,2.803279217700082,0.5081626793024902,FOCUSED,3
MOCK_S1,263,2.4924155924303215,0.401830129847273,FOCUSED,3
MOCK_S1,264,2.1827391503928917,0.262039080716886,FOCUSED,3
MOCK_S1,265,3.194796586344934,0.2175856463588368,FOCUSED,3
MOCK_S1,266,3.593545185559293,0.09561928041010469,FOCUSED,3
MOCK_S1,267,3.007196767402102,0.01611640885716771,FOCUSED,3
MOCK_S1,268,3.5336554438552374,-0.04507112852013444,FOCUSED,3
MOCK_S1,269,3.5339005201954934,-0.12613673019637717,FOCUSED,3
MOCK_S1,270,2.741736329148603,-0.2680106105390365,FOCUSED,3
MOCK_S1,271,2.6676253813920736,-0.28607247366235167,FOCUSED,3
MOCK_S1,272,3.231528227137414,-0.3280560001726771,FOCUSED,3
MOCK_S1,273,3.030154087039038,-0.5368210530838582,FOCUSED,3
MOCK_S1,274,3.1724055159126525,-0.5041531499140968,FOCUSED,3
MOCK_S1,275,2.611736239816211,-0.5529384048226674,FOCUSED,3
MOCK_S1,276,2.6220399825691487,-0.6646943236760914,FOCUSED,3
MOCK_S1,277,3.3099167960282134,-0.7331990713353475,FOCUSED,3
MOCK_S1,278,2.7423748653871334,-0.7029852103749522,FOCUSED,3
MOCK_S1,279,2.7912239695083927,-0.7358300019576558,FOCUSED,3
MOCK_S1,280,3.1207538375822916,-0.5997349576352733,FOCUSED,3
MOCK_S1,281,2.4571167818785686,-0.6460186429230173,FOCUSED,3
MOCK_S1,282,3.8030314195485726,-0.6742453146270942,FOCUSED,3
MOCK_S1,283,2.818266625596757,-0.5606369956580098,FOCUSED,3
MOCK_S1,284,3.8427019546505536,-0.6059557289574472,FOCUSED,3
MOCK_S1,285,2.867775797285067,-0.5110894436348877,FOCUSED,3
MOCK_S1,286,3.0517300772478495,-0.49636466233473403,FOCUSED,3
MOCK_S1,287,2.4629160424857792,-0.37751272925947077,FOCUSED,3
MOCK_S1,288,3.3438402985231708,-0.34994502912857184,FOCUSED,3
MOCK_S1,289,2.194851331964361,-0.2684165075957169,FOCUSED,3
MOCK_S1,290,1.9374838925555158,-0.20852738872003088,FOCUSED,3
MOCK_S1,291,2.4903198826461055,-0.07351921498214573,FOCUSED,3
MOCK_S1,292,3.701737832339265,0.0768634137148173,FOCUSED,3
MOCK_S1,293,3.4078136047737035,0.1355304436173274,FOCUSED,3
MOCK_S1,294,3.258384472900382,0.23325916074508718,FOCUSED,3
MOCK_S1,295,3.2128057992943173,0.2932018434732397,FOCUSED,3
MOCK_S1,296,2.8326091898763033,0.30882691000413837,FOCUSED,3
MOCK_S1,297,3.2099750591814917,0.40673246628231635,FOCUSED,3
MOCK_S1,298,3.8352679474531577,0.49044918723455794,FOCUSED,3
MOCK_S1,299,3.5222731944862233,0.5275020362691427,FOCUSED,3
MOCK_S1,300,2.61852180815249,0.5745743346700911,FOCUSED,3
MOCK_S1,301,2.526885402700378,0.7182987540679587,FOCUSED,3
MOCK_S1,302,3.043363727057816,0.7992201437948343,FOCUSED,3
MOCK_S1,303,2.6466726121667183,0.7451843780609998,FOCUSED,3
MOCK_S1,304,2.3188241872301383,0.7565104366540013,FOCUSED,3
MOCK_S1,305,2.19928510193904,0.749787747128694,FOCUSED,3
MOCK_S1,306,2.657634807825524,0.7267128187581768,FOCUSED,3
MOCK_S1,307,3.0003839770543013,0.6771714191463922,FOCUSED,3
MOCK_S1,308,2.877274986050453,0.6078283247043255,FOCUSED,3
MOCK_S1,309,3.3527823113085784,0.5580881655612181,FOCUSED,3
MOCK_S1,310,3.2304149184992075,0.46365059005687514,FOCUSED,3
MOCK_S1,311,2.8740838485232207,0.4077367685651181,FOCUSED,3
MOCK_S1,312,3.178359914958261,0.30123422706463315,FOCUSED,3
MOCK_S1,313,1.8395363225091068,0.23659421980944417,FOCUSED,3
MOCK_S1,314,3.1724347056332043,0.18855024196181155,FOCUSED,3
MOCK_S1,315,2.8747452986965176,0.10461816167491012,FOCUSED,3
MOCK_S1,316,3.3013044292410645,0.000976690471134382,FOCUSED,3
MOCK_S1,317,2.857710567187432,-0.010127343410428438,FOCUSED,3
MOCK_S1,318,3.1784136863260786,-0.22708738891147123,FOCUSED,3
MOCK_S1,319,2.3059672323002185,-0.24895585446229404,FOCUSED,3
MOCK_S1,320,3.1935721184758363,-0.34013025150660675,FOCUSED,3
MOCK_S1,321,2.319081359551895,-0.4706258715808821,FOCUSED,3
MOCK_S1,322,2.559786519489898,-0.5581192248319911,FOCUSED,3
MOCK_S1,323,3.581017799550265,-0.568115629627567,FOCUSED,3
MOCK_S1,324,3.094933063081791,-0.5717012812208309,FOCUSED,3
MOCK_S1,325,3.604735487032299,-0.6432819404997713,FOCUSED,3
MOCK_S1,326,2.9464925567664166,-0.7225917778416583,FOCUSED,3
MOCK_S1,327,3.6193994859228553,-0.7590205516418524,FOCUSED,3
MOCK_S1,328,2.2627024889529106,-0.6818140014421783,FOCUSED,3
MOCK_S1,329,2.7022924055058697,-0.7531026621097762,FOCUSED,3
MOCK_S1,330,2.8654865538485357,-0.728417882131586,FOCUSED,3
MOCK_S1,331,2.4305390028308094,-0.6679058815161515,FOCUSED,3
MOCK_S1,332,2.7384857394408866,-0.6616206335397122,FOCUSED,3
MOCK_S1,333,1.9044642843438149,-0.5833980021211528,FOCUSED,3
MOCK_S1,334,3.2258102444800207,-0.4492387684739978,FOCUSED,3
MOCK_S1,335,3.0703005098456324,-0.44444244378200326,FOCUSED,3
MOCK_S1,336,2.2150750657066807,-0.3838473287757672,FOCUSED,3
MOCK_S1,337,2.904773057640587,-0.34016740577788734,FOCUSED,3
MOCK_S1,338,2.5979509499177933,-0.1690829129427156,FOCUSED,3
MOCK_S1,339,3.7671592341363693,-0.2337071723541954,FOCUSED,3
MOCK_S1,340,2.3798047507816733,0.13043327589175263,FOCUSED,3
MOCK_S1,341,3.1543138356212035,0.14523303647473643,FOCUSED,3
MOCK_S1,342,1.9569760118149673,0.1544015904899477,FOCUSED,3
MOCK_S1,343,3.4111870474363446,0.30417694101125803,FOCUSED,3
MOCK_S1,344,3.2274027438103072,0.3653916462658984,FOCUSED,3
MOCK_S1,345,3.181998450768803,0.3699442054731356,FOCUSED,3
MOCK_S1,346,3.2508363804803935,0.49300328336219135,FOCUSED,3
MOCK_S1,347,2.454092427808569,0.5350238103255758,FOCUSED,3
MOCK_S1,348,3.0324101876834586,0.5654763998681821,FOCUSED,3
MOCK_S1,349,3.0995822977025953,0.4826117311704887,FOCUSED,3
MOCK_S1,350,2.931406930252177,0.5786262827466124,FOCUSED,3
MOCK_S1,351,3.174767604215215,0.6671813249376944,FOCUSED,3
MOCK_S1,352,2.6784628430390867,0.7333042130765345,FOCUSED,3
MOCK_S1,353,2.1484945997925866,0.7434895753843265,FOCUSED,3
MOCK_S1,354,2.375185824316413,0.6725618608634114,FOCUSED,3
MOCK_S1,355,2.60939761293769,0.6817078880263505,FOCUSED,3
MOCK_S1,356,2.8589801249395816,0.6538092439702583,FOCUSED,3
MOCK_S1,357,2.747918435162259,0.5029700252854312,FOCUSED,3
MOCK_S1,358,2.5949414683847953,0.5153725086046962,FOCUSED,3
MOCK_S1,359,2.6982075640821606,0.4861381362655093,FOCUSED,3
